6,24,12,3,0,0,1,32.8,34.85,33,15.0013
6,24,13,3,0,0,1,32.8,34.85,33,19.0012
6,24,14,3,0,0,1,34.44,36.365,30,19.9995
6,24,15,3,0,0,1,35.26,37.12,28,15.0013
6,24,16,3,0,0,1,34.44,36.365,30,16.9979
6,24,17,3,0,0,1,34.44,36.365,32,16.9979
6,24,18,3,0,0,1,33.62,36.365,34,16.9979
6,24,19,3,0,0,1,32.8,35.605,38,19.9995
6,24,20,3,0,0,1,31.98,34.85,46,16.9979
6,24,21,3,0,0,1,31.16,34.85,55,15.0013
6,24,22,3,0,0,1,30.34,34.09,55,7.0015
6,24,23,3,0,0,1,30.34,34.09,58,7.0015
6,25,0,3,0,1,1,29.52,34.09,62,16.9979
6,25,1,3,0,1,1,28.7,32.575,65,15.0013
6,25,2,3,0,1,1,28.7,32.575,70,15.0013
6,25,3,3,0,1,1,27.88,31.82,69,16.9979
6,25,4,3,0,1,1,27.06,30.305,78,16.9979
6,25,5,3,0,1,1,27.06,31.06,74,11.0014
6,25,6,3,0,1,1,26.24,29.545,78,11.0014
6,25,7,3,0,1,1,27.06,31.06,74,15.0013
6,25,8,3,0,1,1,27.06,31.06,69,12.998
6,25,9,3,0,1,1,28.7,32.575,65,12.998
6,25,10,3,0,1,1,31.16,34.85,55,11.0014
6,25,11,3,0,1,1,32.8,36.365,43,22.0028
6,25,12,3,0,1,2,31.16,34.09,45,19.9995
6,25,13,3,0,1,1,29.52,33.335,51,19.9995
6,25,14,3,0,1,1,31.98,34.85,43,16.9979
6,25,15,3,0,1,1,31.98,34.09,38,31.0009
6,25,16,3,0,1,1,32.8,34.85,31,26.0027
6,25,17,3,0,1,1,32.8,34.09,24,31.0009
6,25,18,3,0,1,1,31.16,33.335,27,30.0026
6,25,19,3,0,1,1,30.34,32.575,27,31.0009
6,25,20,3,0,1,1,29.52,32.575,30,30.0026
6,25,21,3,0,1,1,27.88,31.06,30,22.0028
6,25,22,3,0,1,1,27.06,31.06,29,26.0027
6,25,23,3,0,1,1,26.24,31.06,33,22.0028
6,26,0,3,0,1,1,25.42,31.06,33,22.0028
6,26,1,3,0,1,1,24.6,31.06,35,26.0027
6,26,2,3,0,1,1,22.96,26.515,43,19.0012
6,26,3,3,0,1,1,22.14,25.76,45,19.0012
6,26,4,3,0,1,1,22.14,25.76,45,19.9995
6,26,5,3,0,1,1,21.32,25,48,26.0027
6,26,6,3,0,1,1,21.32,25,52,19.9995
6,26,7,3,0,1,1,21.32,25,52,23.9994
6,26,8,3,0,1,1,22.96,26.515,49,22.0028
6,26,9,3,0,1,1,23.78,27.275,46,27.9993
6,26,10,3,0,1,1,25.42,31.06,41,23.9994
6,26,11,3,0,1,1,26.24,31.06,36,27.9993
6,26,12,3,0,1,1,27.06,31.06,34,30.0026
6,26,13,3,0,1,1,28.7,31.82,30,31.0009
6,26,14,3,0,1,1,28.7,31.82,30,31.0009
6,26,15,3,0,1,1,29.52,32.575,28,31.0009
6,26,16,3,0,1,1,29.52,31.82,26,32.9975
6,26,17,3,0,1,1,29.52,32.575,28,27.9993
6,26,18,3,0,1,1,29.52,32.575,28,23.9994
6,26,19,3,0,1,1,29.52,32.575,28,15.0013
6,26,20,3,0,1,1,28.7,31.82,30,19.0012
6,26,21,3,0,1,1,27.88,31.82,34,12.998
6,26,22,3,0,1,1,27.06,31.06,34,16.9979
6,26,23,3,0,1,1,25.42,31.06,41,8.9981
6,27,0,3,0,1,1,25.42,31.06,41,12.998
6,27,1,3,0,1,1,24.6,31.06,43,11.0014
6,27,2,3,0,1,1,22.96,26.515,49,8.9981
6,27,3,3,0,1,1,23.78,27.275,46,6.0032
6,27,4,3,0,1,1,24.6,31.06,40,16.9979
6,27,5,3,0,1,1,24.6,31.06,43,19.0012
6,27,6,3,0,1,1,23.78,27.275,46,19.0012
6,27,7,3,0,1,1,24.6,31.06,43,23.9994
6,27,8,3,0,1,1,25.42,31.06,43,22.0028
6,27,9,3,0,1,1,27.06,31.06,41,23.9994
6,27,10,3,0,1,1,28.7,31.82,37,16.9979
6,27,11,3,0,1,1,30.34,32.575,30,22.0028
6,27,12,3,0,1,1,31.16,33.335,29,19.9995
6,27,13,3,0,1,1,32.8,34.85,27,22.0028
6,27,14,3,0,1,1,32.8,34.09,24,23.9994
6,27,15,3,0,1,1,32.8,34.85,26,31.0009
6,27,16,3,0,1,1,33.62,34.85,24,30.0026
6,27,17,3,0,1,1,33.62,34.85,24,26.0027
6,27,18,3,0,1,1,32.8,34.85,27,22.0028
6,27,19,3,0,1,1,31.98,34.09,29,22.0028
6,27,20,3,0,1,1,31.16,33.335,31,12.998
6,27,21,3,0,1,1,30.34,32.575,35,8.9981
6,27,22,3,0,1,1,29.52,32.575,39,6.0032
6,27,23,3,0,1,1,27.88,31.82,47,8.9981
6,28,0,3,0,1,1,27.06,31.06,50,7.0015
6,28,1,3,0,1,1,27.06,31.06,54,0
6,28,2,3,0,1,1,27.06,31.06,50,6.0032
6,28,3,3,0,1,1,27.06,31.06,50,6.0032
6,28,4,3,0,1,1,25.42,30.305,61,7.0015
6,28,5,3,0,1,1,25.42,31.06,57,6.0032
6,28,6,3,0,1,1,25.42,31.06,57,6.0032
6,28,7,3,0,1,1,25.42,30.305,61,7.0015
6,28,8,3,0,1,1,27.06,31.06,50,8.9981
6,28,9,3,0,1,1,28.7,32.575,54,11.0014
6,28,10,3,0,1,1,30.34,33.335,48,12.998
6,28,11,3,0,1,1,32.8,34.85,31,12.998
6,28,12,3,0,1,1,34.44,35.605,26,19.0012
6,28,13,3,0,1,1,35.26,37.12,26,15.0013
6,28,14,3,0,1,1,35.26,36.365,25,22.0028
6,28,15,3,0,1,1,35.26,36.365,25,22.0028
6,28,16,3,0,1,1,36.08,37.12,23,12.998
6,28,17,3,0,1,1,36.08,37.12,22,12.998
6,28,18,3,0,1,1,35.26,36.365,25,15.0013
6,28,19,3,0,1,1,34.44,36.365,30,19.9995
6,28,20,3,0,1,1,33.62,36.365,34,12.998
6,28,21,3,0,1,1,31.16,34.85,55,12.998
6,28,22,3,0,1,1,31.16,34.85,52,11.0014
6,28,23,3,0,1,1,30.34,33.335,48,8.9981
6,29,0,3,0,1,1,30.34,33.335,48,8.9981
6,29,1,3,0,1,1,30.34,33.335,51,11.0014
6,29,2,3,0,1,1,29.52,33.335,58,12.998
6,29,3,3,0,1,1,29.52,33.335,58,12.998
6,29,4,3,0,1,1,28.7,32.575,65,11.0014
6,29,5,3,0,1,1,28.7,32.575,61,7.0015
6,29,6,3,0,1,2,28.7,32.575,61,11.0014
6,29,7,3,0,1,1,28.7,32.575,61,7.0015
6,29,8,3,0,1,2,30.34,34.09,55,7.0015
6,29,9,3,0,1,1,31.16,34.85,55,11.0014
6,29,10,3,0,1,1,36.9,41.665,39,19.9995
6,29,11,3,0,1,2,36.9,42.425,42,19.0012
6,29,12,3,0,1,2,37.72,43.94,40,16.9979
6,29,13,3,0,1,1,38.54,43.94,38,12.998
6,29,14,3,0,1,1,39.36,45.455,36,15.0013
6,29,15,3,0,1,1,39.36,45.455,36,0
6,29,16,3,0,1,1,39.36,45.455,36,0
6,29,17,3,0,1,1,40.18,46.21,34,12.998
6,29,18,3,0,1,1,39.36,43.18,31,0
6,29,19,3,0,1,1,36.9,43.94,47,12.998
6,29,20,3,0,1,1,37.72,44.695,42,16.9979
6,29,21,3,0,1,2,35.26,41.665,53,12.998
6,29,22,3,0,1,3,33.62,41.665,63,12.998
6,29,23,3,0,1,3,33.62,41.665,63,12.998
6,30,0,3,0,0,3,26.24,28.79,89,11.0014
6,30,1,3,0,0,3,26.24,28.79,89,15.0013
6,30,2,3,0,0,2,26.24,28.79,89,0
6,30,3,3,0,0,2,26.24,28.79,89,0
6,30,4,3,0,0,2,25.42,27.275,94,0
6,30,5,3,0,0,1,26.24,28.79,89,11.0014
6,30,6,3,0,0,1,26.24,28.79,89,11.0014
6,30,7,3,0,0,1,26.24,28.79,89,11.0014
6,30,8,3,0,0,1,26.24,28.79,89,11.0014
6,30,9,3,0,0,1,26.24,28.79,89,11.0014
6,30,10,3,0,0,1,36.08,38.635,30,16.9979
6,30,11,3,0,0,1,36.08,38.635,30,16.9979
6,30,12,3,0,0,1,36.08,38.635,30,16.9979
6,30,13,3,0,0,1,36.08,38.635,30,16.9979
6,30,14,3,0,0,1,36.08,38.635,30,16.9979
6,30,15,3,0,0,1,36.08,38.635,30,16.9979
6,30,16,3,0,0,1,36.9,39.395,29,11.0014
6,30,17,3,0,0,1,36.08,38.635,32,8.9981
6,30,18,3,0,0,1,36.08,39.395,35,0
6,30,19,3,0,0,1,34.44,37.88,44,16.9979
6,30,20,3,0,0,1,33.62,38.635,52,11.0014
6,30,21,3,0,0,1,33.62,38.635,52,11.0014
6,30,22,3,0,0,1,31.98,37.12,62,11.0014
6,30,23,3,0,0,1,31.98,37.12,62,6.0032
7,20,0,3,0,1,3,27.06,29.545,89,6.0032
7,20,1,3,0,1,1,27.06,29.545,89,8.9981
7,20,2,3,0,1,2,27.06,29.545,89,6.0032
7,20,3,3,0,1,2,27.06,29.545,89,7.0015
7,20,4,3,0,1,2,27.06,29.545,89,11.0014
7,20,5,3,0,1,2,27.06,29.545,89,8.9981
7,20,6,3,0,1,2,27.06,29.545,89,11.0014
7,20,7,3,0,1,2,27.06,29.545,89,12.998
7,20,8,3,0,1,2,27.88,31.82,83,11.0014
7,20,9,3,0,1,2,28.7,33.335,79,8.9981
7,20,10,3,0,1,2,28.7,33.335,79,11.0014
7,20,11,3,0,1,3,29.52,34.85,74,12.998
7,20,12,3,0,1,3,27.88,31.82,83,11.0014
7,20,13,3,0,1,3,27.88,31.82,83,7.0015
7,20,14,3,0,1,3,28.7,33.335,84,11.0014
7,20,15,3,0,1,2,28.7,33.335,84,19.9995
7,20,16,3,0,1,2,27.88,31.82,83,22.0028
7,20,17,3,0,1,2,27.06,29.545,89,27.9993
7,20,18,3,0,1,2,27.06,30.305,78,22.0028
7,20,19,3,0,1,2,26.24,28.79,83,19.0012
7,20,20,3,0,1,3,26.24,28.79,83,26.0027
7,20,21,3,0,1,3,25.42,28.79,83,22.0028
7,20,22,3,0,1,2,25.42,28.79,83,12.998
7,20,23,3,0,1,2,25.42,28.79,83,19.0012
7,21,0,3,0,0,3,25.42,28.79,83,19.0012
7,21,1,3,0,0,2,25.42,28.79,83,16.9979
7,21,2,3,0,0,3,24.6,27.275,88,19.0012
7,21,3,3,0,0,3,24.6,27.275,88,16.9979
7,21,4,3,0,0,3,23.78,27.275,88,19.0012
7,21,5,3,0,0,3,23.78,27.275,88,16.9979
7,21,6,3,0,0,3,23.78,27.275,88,16.9979
7,21,7,3,0,0,2,23.78,27.275,88,16.9979
7,21,8,3,0,0,2,23.78,27.275,83,16.9979
7,21,9,3,0,0,2,23.78,27.275,83,12.998
7,21,10,3,0,0,3,23.78,27.275,88,16.9979
7,21,11,3,0,0,2,24.6,28.03,83,16.9979
7,21,12,3,0,0,3,24.6,28.03,83,15.0013
7,21,13,3,0,0,3,24.6,28.03,83,11.0014
7,21,14,3,0,0,2,24.6,27.275,88,16.9979
7,21,15,3,0,0,3,24.6,27.275,88,16.9979
7,21,16,3,0,0,3,24.6,27.275,88,12.998
7,21,17,3,0,0,3,24.6,27.275,88,11.0014
7,21,18,3,0,0,2,24.6,27.275,88,12.998
7,21,19,3,0,0,2,24.6,27.275,88,11.0014
7,21,20,3,0,0,3,24.6,27.275,88,11.0014
7,21,21,3,0,0,2,24.6,27.275,88,11.0014
7,21,22,3,0,0,2,24.6,27.275,88,7.0015
7,21,23,3,0,0,2,24.6,27.275,88,0
7,22,0,3,0,0,2,24.6,27.275,88,7.0015
7,22,1,3,0,0,2,24.6,27.275,88,11.0014
7,22,2,3,0,0,2,24.6,27.275,88,7.0015
7,22,3,3,0,0,2,24.6,27.275,88,7.0015
7,22,4,3,0,0,1,24.6,27.275,88,0
7,22,5,3,0,0,1,24.6,27.275,88,0
7,22,6,3,0,0,2,25.42,28.79,83,6.0032
7,22,7,3,0,0,2,25.42,28.79,83,0
7,22,8,3,0,0,2,26.24,29.545,78,0
7,22,9,3,0,0,2,27.06,31.06,69,0
7,22,10,3,0,0,2,27.06,31.06,74,0
7,22,11,3,0,0,2,27.06,31.06,74,0
7,22,12,3,0,0,2,28.7,32.575,70,7.0015
7,22,13,3,0,0,2,28.7,32.575,65,6.0032
7,22,14,3,0,0,1,29.52,34.09,66,7.0015
7,22,15,3,0,0,1,29.52,34.09,66,7.0015
7,22,16,3,0,0,1,30.34,34.85,66,7.0015
7,22,17,3,0,0,1,30.34,34.85,66,15.0013
7,22,18,3,0,0,1,30.34,34.85,66,11.0014
7,22,19,3,0,0,1,29.52,34.09,70,11.0014
7,22,20,3,0,0,1,28.7,33.335,74,11.0014
7,22,21,3,0,0,1,28.7,33.335,79,7.0015
7,22,22,3,0,0,1,28.7,33.335,74,12.998
7,22,23,3,0,0,1,27.88,31.82,79,11.0014
7,23,0,3,0,1,1,27.06,29.545,89,6.0032
7,23,1,3,0,1,1,27.06,29.545,89,12.998
7,23,2,3,0,1,2,27.06,29.545,94,6.0032
7,23,3,3,0,1,2,27.06,29.545,94,6.0032
7,23,4,3,0,1,2,27.06,29.545,94,8.9981
7,23,5,3,0,1,2,27.06,29.545,94,8.9981
7,23,6,3,0,1,2,27.88,31.82,89,6.0032
7,23,7,3,0,1,1,28.7,33.335,84,8.9981
7,23,8,3,0,1,1,29.52,34.85,79,7.0015
7,23,9,3,0,1,2,30.34,35.605,74,8.9981
7,23,10,3,0,1,2,31.98,37.12,62,0
7,23,11,3,0,1,2,32.8,37.12,52,11.0014
7,23,12,3,0,1,2,32.8,37.12,52,11.0014
7,23,13,3,0,1,2,32.8,37.12,52,7.0015
7,23,14,3,0,1,2,31.98,37.12,59,11.0014
7,23,15,3,0,1,1,32.8,37.88,55,12.998
7,23,16,3,0,1,1,33.62,38.635,52,8.9981
7,23,17,3,0,1,1,33.62,38.635,52,8.9981
7,23,18,3,0,1,1,33.62,37.88,46,7.0015
7,23,19,3,0,1,1,32.8,37.12,52,16.9979
7,23,20,3,0,1,1,31.16,35.605,62,11.0014
7,23,21,3,0,1,1,31.16,35.605,62,12.998
7,23,22,3,0,1,1,30.34,34.09,62,12.998
7,23,23,3,0,1,1,29.52,34.09,66,11.0014
7,24,0,3,0,1,1,28.7,33.335,74,8.9981
7,24,1,3,0,1,1,27.88,31.82,79,11.0014
7,24,2,3,0,1,1,27.06,30.305,83,11.0014
7,24,3,3,0,1,1,27.06,30.305,83,11.0014
7,24,4,3,0,1,1,27.06,30.305,83,6.0032
7,24,5,3,0,1,1,27.06,30.305,83,7.0015
7,24,6,3,0,1,1,27.06,30.305,83,8.9981
7,24,7,3,0,1,1,28.7,33.335,74,11.0014
7,24,8,3,0,1,1,30.34,34.85,70,12.998
7,24,9,3,0,1,1,34.44,40.15,53,0
7,24,10,3,0,1,1,33.62,39.395,56,19.9995
7,24,11,3,0,1,2,34.44,40.15,53,22.0028
7,24,12,3,0,1,2,33.62,39.395,56,15.0013
7,24,13,3,0,1,2,34.44,40.15,53,19.9995
7,24,14,3,0,1,2,34.44,40.15,53,15.0013
7,24,15,3,0,1,1,33.62,38.635,49,19.9995
7,24,16,3,0,1,1,32.8,37.88,55,19.9995
7,24,17,3,0,1,1,32.8,37.12,52,22.0028
7,24,18,3,0,1,1,31.16,35.605,62,22.0028
7,24,19,3,0,1,1,31.16,35.605,62,11.0014
7,24,20,3,0,1,1,30.34,34.85,66,11.0014
7,24,21,3,0,1,1,30.34,34.85,66,15.0013
7,24,22,3,0,1,1,30.34,34.85,66,16.9979
7,24,23,3,0,1,1,30.34,34.09,58,22.0028
7,25,0,3,0,1,1,29.52,33.335,58,19.9995
7,25,1,3,0,1,1,28.7,32.575,58,12.998
7,25,2,3,0,1,1,27.88,31.82,61,15.0013
7,25,3,3,0,1,1,27.06,31.06,65,15.0013
7,25,4,3,0,1,1,26.24,30.305,65,15.0013
7,25,5,3,0,1,1,26.24,30.305,65,11.0014
7,25,6,3,0,1,1,26.24,30.305,65,12.998
7,25,7,3,0,1,1,27.06,31.06,50,22.0028
7,25,8,3,0,1,1,28.7,31.82,42,16.9979
7,25,9,3,0,1,1,29.52,32.575,37,19.9995
7,25,10,3,0,1,1,30.34,32.575,37,0
7,25,11,3,0,1,1,31.16,33.335,33,0
7,25,12,3,0,1,1,31.16,33.335,33,0
7,25,13,3,0,1,1,31.98,34.09,31,11.0014
7,25,14,3,0,1,1,32.8,34.85,29,8.9981
7,25,15,3,0,1,1,31.98,34.09,31,6.0032
7,25,16,3,0,1,1,32.8,34.85,29,11.0014
7,25,17,3,0,1,1,32.8,34.85,31,0
7,25,18,3,0,1,1,32.8,34.85,27,8.9981
7,25,19,3,0,1,1,31.16,33.335,33,8.9981
7,25,20,3,0,1,1,30.34,32.575,40,11.0014
7,25,21,3,0,1,1,29.52,32.575,45,8.9981
7,25,22,3,0,1,1,28.7,32.575,58,8.9981
7,25,23,3,0,1,1,27.88,31.82,57,19.9995
7,26,0,3,0,1,1,27.06,31.06,65,12.998
7,26,1,3,0,1,1,27.06,31.06,65,15.0013
7,26,2,3,0,1,1,27.06,31.06,69,16.9979
7,26,3,3,0,1,1,27.06,31.06,69,15.0013
7,26,4,3,0,1,1,27.06,31.06,74,12.998
7,26,5,3,0,1,1,27.06,31.06,74,12.998
7,26,6,3,0,1,1,27.06,30.305,78,16.9979
7,26,7,3,0,1,1,28.7,33.335,74,16.9979
7,26,8,3,0,1,2,28.7,33.335,74,16.9979
7,26,9,3,0,1,2,29.52,34.09,70,8.9981
7,26,10,3,0,1,1,30.34,34.85,70,15.0013
7,26,11,3,0,1,1,32.8,40.15,66,15.0013
7,26,12,3,0,1,1,34.44,40.91,56,16.9979
7,26,13,3,0,1,1,35.26,41.665,53,19.9995
7,26,14,3,0,1,1,36.9,43.94,47,16.9979
7,26,15,3,0,1,1,37.72,44.695,42,19.9995
7,26,16,3,0,1,1,38.54,43.94,38,26.0027
7,26,17,3,0,1,1,36.9,43.18,45,27.9993
7,26,18,3,0,1,1,37.72,43.94,40,23.9994
7,26,19,3,0,1,1,36.9,43.18,45,22.0028
7,26,20,3,0,1,1,35.26,40.91,50,16.9979
7,26,21,3,0,1,1,32.8,37.12,49,40.9973
7,26,22,3,0,1,1,32.8,37.12,49,40.9973
7,26,23,3,0,1,1,29.52,34.09,70,8.9981
7,27,0,3,0,1,1,29.52,34.09,70,0
7,27,1,3,0,1,1,29.52,34.09,70,7.0015
7,27,2,3,0,1,1,28.7,33.335,79,8.9981
7,27,3,3,0,1,1,28.7,33.335,74,11.0014
7,27,4,3,0,1,1,28.7,33.335,79,0
7,27,5,3,0,1,1,28.7,33.335,84,0
7,27,6,3,0,1,1,28.7,33.335,79,0
7,27,7,3,0,1,1,29.52,34.09,70,12.998
7,27,8,3,0,1,1,31.16,36.365,66,6.0032
7,27,9,3,0,1,1,33.62,38.635,49,19.0012
7,27,10,3,0,1,1,34.44,38.635,47,0
7,27,11,3,0,1,1,34.44,38.635,47,22.0028
7,27,12,3,0,1,1,34.44,39.395,49,23.9994
7,27,13,3,0,1,1,34.44,38.635,47,19.0012
7,27,14,3,0,1,1,35.26,40.15,47,19.9995
7,27,15,3,0,1,1,35.26,39.395,41,15.0013
7,27,16,3,0,1,1,34.44,38.635,47,15.0013
7,27,17,3,0,1,1,35.26,39.395,41,19.0012
7,27,18,3,0,1,1,33.62,37.88,46,11.0014
7,27,19,3,0,1,1,33.62,38.635,52,12.998
7,27,20,3,0,1,1,31.98,37.12,59,7.0015
7,27,21,3,0,1,1,31.98,37.12,59,7.0015
7,27,22,3,0,1,1,31.98,37.12,59,8.9981
7,27,23,3,0,1,1,31.16,36.365,66,0
7,28,0,3,0,0,1,30.34,34.09,62,8.9981
7,28,1,3,0,0,1,29.52,34.09,70,6.0032
7,28,2,3,0,0,1,29.52,34.09,70,0
7,28,3,3,0,0,1,29.52,34.09,70,0
7,28,4,3,0,0,1,28.7,33.335,79,12.998
7,28,5,3,0,0,1,27.88,31.82,79,11.0014
7,28,6,3,0,0,1,28.7,32.575,70,7.0015
7,28,7,3,0,0,1,29.52,34.09,70,8.9981
7,28,8,3,0,0,1,30.34,34.85,66,11.0014
7,28,9,3,0,0,1,31.98,37.12,59,7.0015
7,28,10,3,0,0,1,33.62,38.635,52,15.0013
7,28,11,3,0,0,1,34.44,37.12,39,15.0013
7,28,12,3,0,0,1,34.44,37.88,41,15.0013
7,28,13,3,0,0,1,35.26,39.395,41,19.0012
7,28,14,3,0,0,1,35.26,38.635,39,16.9979
7,28,15,3,0,0,1,36.08,38.635,32,19.0012
7,28,16,3,0,0,1,35.26,38.635,39,15.0013
7,28,17,3,0,0,1,33.62,37.88,46,12.998
7,28,18,3,0,0,1,33.62,37.12,43,19.0012
7,28,19,3,0,0,1,27.88,31.82,83,0
7,28,20,3,0,0,1,27.06,30.305,83,15.0013
7,28,21,3,0,0,1,27.06,30.305,78,6.0032
7,28,22,3,0,0,1,27.06,30.305,78,6.0032
7,28,23,3,0,0,1,27.06,30.305,83,6.0032
7,29,0,3,0,0,1,27.06,29.545,89,8.9981
7,29,1,3,0,0,1,27.06,30.305,83,7.0015
7,29,2,3,0,0,1,27.06,31.06,74,8.9981
7,29,3,3,0,0,1,27.06,31.06,69,15.0013
7,29,4,3,0,0,1,26.24,30.305,69,12.998
7,29,5,3,0,0,1,25.42,29.545,78,12.998
7,29,6,3,0,0,1,26.24,30.305,73,11.0014
7,29,7,3,0,0,1,27.06,31.06,69,16.9979
7,29,8,3,0,0,1,28.7,32.575,65,15.0013
7,29,9,3,0,0,1,29.52,34.09,62,16.9979
7,29,10,3,0,0,1,30.34,34.09,62,0
7,29,11,3,0,0,1,31.16,34.85,55,15.0013
7,29,12,3,0,0,1,31.16,34.85,55,22.0028
7,29,13,3,0,0,1,32.8,37.12,49,15.0013
7,29,14,3,0,0,1,32.8,36.365,46,12.998
7,29,15,3,0,0,1,32.8,36.365,43,8.9981
7,29,16,3,0,0,1,32.8,36.365,43,8.9981
7,29,17,3,0,0,1,33.62,37.12,41,11.0014
7,29,18,3,0,0,1,32.8,35.605,41,19.9995
7,29,19,3,0,0,1,31.16,34.85,55,11.0014
7,29,20,3,0,0,1,30.34,34.85,66,7.0015
7,29,21,3,0,0,1,29.52,34.09,70,8.9981
7,29,22,3,0,0,1,28.7,32.575,70,7.0015
7,29,23,3,0,0,1,28.7,32.575,70,0
7,30,0,3,0,1,1,28.7,33.335,74,6.0032
7,30,1,3,0,1,1,28.7,33.335,74,0
7,30,2,3,0,1,1,27.88,31.82,74,0
7,30,3,3,0,1,1,27.06,30.305,83,0
7,30,4,3,0,1,1,27.06,30.305,83,0
7,30,5,3,0,1,1,27.06,30.305,83,7.0015
7,30,6,3,0,1,1,27.06,30.305,83,11.0014
7,30,7,3,0,1,1,28.7,33.335,79,6.0032
7,30,8,3,0,1,2,29.52,34.85,74,7.0015
7,30,9,3,0,1,2,30.34,34.85,70,0
7,30,10,3,0,1,2,30.34,34.85,66,15.0013
7,30,11,3,0,1,2,31.98,36.365,55,8.9981
7,30,12,3,0,1,2,31.16,35.605,58,7.0015
7,30,13,3,0,1,1,32.8,37.12,49,11.0014
7,30,14,3,0,1,1,32.8,37.12,49,15.0013
7,30,15,3,0,1,1,32.8,37.12,49,16.9979
7,30,16,3,0,1,1,32.8,37.12,49,19.0012
7,30,17,3,0,1,1,31.16,34.85,55,22.0028
7,30,18,3,0,1,1,31.16,35.605,58,27.9993
7,30,19,3,0,1,1,33.62,38.635,52,11.0014
7,30,20,3,0,1,1,29.52,34.09,70,15.0013
7,30,21,3,0,1,1,29.52,34.09,70,12.998
7,30,22,3,0,1,2,28.7,33.335,74,15.0013
7,30,23,3,0,1,1,28.7,33.335,74,12.998
7,31,0,3,0,1,1,27.88,31.82,79,8.9981
7,31,1,3,0,1,1,27.06,30.305,83,8.9981
7,31,2,3,0,1,1,27.06,30.305,83,8.9981
7,31,3,3,0,1,1,27.06,30.305,83,6.0032
7,31,4,3,0,1,1,27.06,30.305,83,6.0032
7,31,5,3,0,1,1,27.06,30.305,83,11.0014
7,31,6,3,0,1,1,26.24,28.79,89,11.0014
7,31,7,3,0,1,1,27.88,31.82,83,15.0013
7,31,8,3,0,1,1,28.7,33.335,79,8.9981
7,31,9,3,0,1,1,29.52,34.09,70,7.0015
7,31,10,3,0,1,1,29.52,34.09,66,0
7,31,11,3,0,1,1,31.16,35.605,58,0
7,31,12,3,0,1,1,32.8,36.365,46,0
7,31,13,3,0,1,1,32.8,37.88,55,19.0012
7,31,14,3,0,1,1,32.8,37.88,55,19.0012
7,31,15,3,0,1,1,31.16,35.605,62,8.9981
7,31,16,3,0,1,1,31.16,35.605,58,15.0013
7,31,17,3,0,1,1,31.98,35.605,52,15.0013
7,31,18,3,0,1,1,31.16,34.85,55,19.0012
7,31,19,3,0,1,3,30.34,34.09,62,23.9994
7,31,20,3,0,1,3,28.7,32.575,70,12.998
7,31,21,3,0,1,1,27.88,31.82,79,12.998
7,31,22,3,0,1,1,27.88,31.82,74,16.9979
7,31,23,3,0,1,2,27.06,30.305,83,11.0014
8,20,0,3,0,1,2,24.6,28.03,83,7.0015
8,20,1,3,0,1,1,24.6,28.03,83,11.0014
8,20,2,3,0,1,1,24.6,28.03,83,11.0014
8,20,3,3,0,1,1,24.6,27.275,88,7.0015
8,20,4,3,0,1,2,24.6,28.03,83,6.0032
8,20,5,3,0,1,2,24.6,28.03,83,0
8,20,6,3,0,1,2,24.6,28.79,78,8.9981
8,20,7,3,0,1,2,25.42,29.545,78,8.9981
8,20,8,3,0,1,2,25.42,29.545,73,7.0015
8,20,9,3,0,1,2,26.24,30.305,69,0
8,20,10,3,0,1,2,26.24,30.305,69,6.0032
8,20,11,3,0,1,1,27.06,31.06,65,7.0015
8,20,12,3,0,1,2,27.06,31.06,61,7.0015
8,20,13,3,0,1,1,28.7,32.575,58,8.9981
8,20,14,3,0,1,1,29.52,33.335,54,11.0014
8,20,15,3,0,1,1,29.52,33.335,54,16.9979
8,20,16,3,0,1,1,29.52,33.335,54,16.9979
8,20,17,3,0,1,1,28.7,32.575,58,19.0012
8,20,18,3,0,1,2,25.42,29.545,78,16.9979
8,20,19,3,0,1,2,25.42,29.545,78,12.998
8,20,20,3,0,1,2,25.42,28.79,83,19.0012
8,20,21,3,0,1,1,24.6,28.03,83,0
8,20,22,3,0,1,2,24.6,28.03,83,0
8,20,23,3,0,1,2,24.6,28.03,83,0
8,21,0,3,0,1,2,24.6,28.03,83,6.0032
8,21,1,3,0,1,2,24.6,28.03,83,8.9981
8,21,2,3,0,1,2,23.78,27.275,88,19.0012
8,21,3,3,0,1,1,22.96,26.515,88,0
8,21,4,3,0,1,1,22.96,26.515,88,0
8,21,5,3,0,1,1,22.96,26.515,83,6.0032
8,21,6,3,0,1,1,22.96,26.515,83,7.0015
8,21,7,3,0,1,1,24.6,28.79,78,7.0015
8,21,8,3,0,1,1,24.6,28.79,78,8.9981
8,21,9,3,0,1,1,26.24,30.305,69,0
8,21,10,3,0,1,1,27.06,31.06,61,7.0015
8,21,11,3,0,1,1,28.7,32.575,54,0
8,21,12,3,0,1,1,29.52,32.575,45,0
8,21,13,3,0,1,1,30.34,32.575,40,0
8,21,14,3,0,1,1,31.16,33.335,37,6.0032
8,21,15,3,0,1,1,31.16,33.335,37,0
8,21,16,3,0,1,1,31.16,33.335,37,0
8,21,17,3,0,1,1,30.34,33.335,51,19.0012
8,21,18,3,0,1,1,29.52,33.335,54,15.0013
8,21,19,3,0,1,3,25.42,29.545,73,7.0015
8,21,20,3,0,1,1,26.24,30.305,73,0
8,21,21,3,0,1,1,26.24,30.305,73,0
